1.3656808316,-2.6929709541,-0.2015770703,1.5038943121,3.5169169017,0.1314301800
1.3839275535,-2.6496676256,-0.1999479401,1.4796109441,3.5640973187,0.1349760874
1.4010640246,-2.6077854067,-0.1983517660,1.4554236759,3.6097544354,0.1384350944
1.4183169481,-2.5643312758,-0.1966745643,1.4295848579,3.6571519111,0.1420552071
1.4344933256,-2.5223147459,-0.1950325692,1.4038653215,3.7030074683,0.1455864748
1.4505901101,-2.4791716793,-0.1933259663,1.3766873324,3.7501189454,0.1492446947
1.4661140282,-2.4361879633,-0.1916050795,1.3488179939,3.7970822399,0.1529225584
1.4810715938,-2.3933713807,-0.1898705943,1.3202537700,3.8438871794,0.1566196529
1.4951859983,-2.3515831068,-0.1881583605,1.2915851912,3.8895895155,0.1602608205
1.5087646272,-2.3099831844,-0.1864349113,1.2622529326,3.9351046172,0.1639183932
1.5218141282,-2.2685784062,-0.1847008835,1.2322550973,3.9804219729,0.1675918741
1.5344660831,-2.2269568090,-0.1829390940,1.2012742993,4.0259890963,0.1713183874
1.5465937506,-2.1855408113,-0.1811674901,1.1696058610,4.0713395840,0.1750606639
1.5584361484,-2.1434955112,-0.1793501390,1.1365785469,4.1173831169,0.1788952129
1.5696389115,-2.1020842549,-0.1775417059,1.1031647075,4.1627309882,0.1827073352
1.5802236046,-2.0613092679,-0.1757431770,1.0693864426,4.2073751430,0.1864957055
1.5903106344,-2.0207645736,-0.1739372474,1.0349151551,4.2517541362,0.1902974092
1.6000981356,-1.9796331524,-0.1720873201,0.9990233958,4.2967551254,0.1941899820
1.6093846402,-1.9387397496,-0.1702302795,0.9623973660,4.3414678483,0.1980962825
1.6182639342,-1.8976774083,-0.1683477002,0.9246523709,4.3863288520,0.2020555361
1.6264838919,-1.8576790575,-0.1664966886,0.8869308963,4.4299834657,0.2059480769
1.6340063253,-1.8191228904,-0.1646963319,0.8496568929,4.4720141430,0.2097341412
1.6412987154,-1.7796534851,-0.1628369629,0.8105504254,4.5149799611,0.2136446669
1.6483363055,-1.7392444343,-0.1609161493,0.7694942310,4.5588943932,0.2176850908
1.6548335524,-1.6995065942,-0.1590102616,0.7280908067,4.6019942980,0.2216950320
1.6609286337,-1.6596423256,-0.1570813548,0.6855055036,4.6451338093,0.2257545243
1.6663990380,-1.6212371290,-0.1552069447,0.6434604243,4.6865892205,0.2297005409
1.6714870895,-1.5827299645,-0.1533116435,0.6002765608,4.7280377153,0.2336918444
1.6760979137,-1.5448952368,-0.1514338659,0.5568217294,4.7686345748,0.2376475840
1.6802910702,-1.5073536323,-0.1495553208,0.5126759972,4.8087773698,0.2416062734
1.6841099460,-1.4697313209,-0.1476573674,0.4673847807,4.8488518626,0.2456071717
1.6875829311,-1.4316489491,-0.1457204628,0.4204437983,4.8892422561,0.2496914458
1.6905225699,-1.3953657335,-0.1438602577,0.3746712241,4.9275451629,0.2536150630
1.6931772371,-1.3579088302,-0.1419246386,0.3263192021,4.9668857985,0.2576986877
1.6954055743,-1.3211373038,-0.1400092894,0.2777413557,5.0052892135,0.2617402725
1.6973107078,-1.2831803474,-0.1380163532,0.2264166781,5.0446840574,0.2659460526
1.6987494621,-1.2470328866,-0.1361033653,0.1763981306,5.0819474102,0.2699832541
1.6998381844,-1.2101075438,-0.1341339332,0.1241278892,5.1197353279,0.2741393441
1.7005293749,-1.1738775570,-0.1321864698,0.0716614258,5.1565166057,0.2782484225
1.7008390329,-1.1390482444,-0.1303000691,0.0200963887,5.1915782579,0.2822276046
1.7007957319,-1.1038472146,-0.1283792500,-0.0331660747,5.2266946653,0.2862778367
1.7003789396,-1.0679112890,-0.1264033893,-0.0887560251,5.2621877703,0.2904419349
1.6995818032,-1.0319567850,-0.1244112645,-0.1456308210,5.2973116072,0.2946374223
1.6984410549,-0.9970596087,-0.1224630044,-0.2020609669,5.3310042770,0.2987370557
1.6969519698,-0.9625094391,-0.1205196944,-0.2591472786,5.3639475739,0.3028221464
1.6950809720,-0.9276124528,-0.1185421625,-0.3180623067,5.3967736096,0.3069741736
1.6928860993,-0.8934172639,-0.1165899041,-0.3770424466,5.4284726742,0.3110673718
1.6903305880,-0.8592357554,-0.1146239303,-0.4372613177,5.4596658923,0.3151826640
1.6874111941,-0.8250723305,-0.1126443511,-0.4987354399,5.4903170866,0.3193187403
1.6842615710,-0.7922803513,-0.1107303082,-0.5589765898,5.5192115220,0.3233096013
1.6806203287,-0.7581741235,-0.1087249020,-0.6229411214,5.5486818640,0.3274811627
1.6767308377,-0.7251145448,-0.1067666023,-0.6862417831,5.5766455697,0.3315439652
1.6725760478,-0.6927545067,-0.1048358019,-0.7494656738,5.6034076508,0.3355381793
1.6680324865,-0.6601150928,-0.1028741812,-0.8145248871,5.6297523859,0.3395832349
1.6632886594,-0.6284971677,-0.1009602194,-0.8788058090,5.6546147949,0.3435162688
1.6581598331,-0.5966185547,-0.0990166075,-0.9448928145,5.6789882957,0.3474950703
1.6526899353,-0.5648026792,-0.0970627393,-1.0121502085,5.7025789578,0.3514781244
1.6470550103,-0.5339992135,-0.0951574481,-1.0785269404,5.7246796120,0.3553446330
1.6409081841,-0.5023272819,-0.0931842833,-1.1480894455,5.7466020596,0.3593291720
1.6344143341,-0.4707330744,-0.0912014407,-1.2188314826,5.7676158328,0.3633114699
1.6277804553,-0.4401593951,-0.0892686201,-1.2885937605,5.7870926751,0.3671706905
1.6206725141,-0.4090545511,-0.0872878321,-1.3609069078,5.8059939822,0.3711008211
1.6134467834,-0.3789660918,-0.0853577320,-1.4321621485,5.8233532636,0.3749044629
1.6059738542,-0.3492770260,-0.0834394936,-1.5037484602,5.8395436917,0.3786576571
1.5980202372,-0.3190904664,-0.0814748579,-1.5778537525,5.8549995621,0.3824718129
1.5900666591,-0.2902003580,-0.0795809035,-1.6500397394,5.8687928393,0.3861183659
1.5814597494,-0.2602419464,-0.0776025096,-1.7262178487,5.8820112214,0.3898936564
1.5724249687,-0.2301028752,-0.0755971095,-1.8042322749,5.8941373472,0.3936830336
1.5634236051,-0.2012750412,-0.0736645351,-1.8801612149,5.9045796645,0.3972969876
1.5541067885,-0.1725774522,-0.0717264121,-1.9570331823,5.9137953506,0.4008818828
1.5446696092,-0.1445843679,-0.0698218707,-2.0332680604,5.9215954157,0.4043640548
1.5345230125,-0.1155871907,-0.0678341416,-2.1135529333,5.9283759652,0.4079530452
1.5242586667,-0.0873138018,-0.0658811502,-2.1931355702,5.9336521428,0.4114318617
1.5139983806,-0.0600287444,-0.0639822033,-2.2711661119,5.9374336620,0.4147669555
1.5033347523,-0.0326238676,-0.0620605506,-2.3507652820,5.9398751618,0.4180918945
1.4927011523,-0.0061894697,-0.0601930103,-2.4287183652,5.9408825167,0.4212726409
1.4812150606,0.0214370360,-0.0582262950,-2.5114256807,5.9404555156,0.4245658286
1.4696545151,0.0483412308,-0.0562959730,-2.5931944194,5.9385191553,0.4277390934
1.4580353754,0.0745354548,-0.0544020075,-2.6739712057,5.9351262566,0.4307931749
1.4458871047,0.1010777191,-0.0524678501,-2.7569989509,5.9301023614,0.4338485989
1.4336946380,0.1269060734,-0.0505708412,-2.8389346030,5.9236126238,0.4367803166
1.4208340387,0.1533276229,-0.0486147013,-2.9239185184,5.9152666637,0.4397330690
1.4079402987,0.1790239334,-0.0466967710,-3.0077017027,5.9054202212,0.4425558705
1.3946282513,0.2047726492,-0.0447592100,-3.0927743191,5.8937671033,0.4453318807
1.3808892558,0.2305656896,-0.0428021124,-3.1791133098,5.8802219027,0.4480555189
1.3665695554,0.2566550408,-0.0408055750,-3.2675799267,5.8645305015,0.4507474662
1.3526727414,0.2812444987,-0.0389077657,-3.3520003244,5.8478283821,0.4532220628
1.3385089929,0.3056087790,-0.0370115288,-3.4366355659,5.8293696505,0.4556095077
1.3239338295,0.3299857344,-0.0350981037,-3.5222900496,5.8089188895,0.4579292219
1.3098275595,0.3529424391,-0.0332809096,-3.6038362648,5.7877717440,0.4600462340
1.2947397427,0.3768397793,-0.0313730753,-3.6896208563,5.7637326980,0.4621755400
1.2793923535,0.4004868931,-0.0294684742,-3.7753940727,5.7378284598,0.4642027037
1.2642578241,0.4231852182,-0.0276241344,-3.8585406315,5.7109018451,0.4660688038
1.2485739300,0.4460884144,-0.0257465965,-3.9432297505,5.6816023639,0.4678673952
1.2314749413,0.4703747127,-0.0237369114,-4.0338810308,5.6481003676,0.4696759505
1.2152887030,0.4927389076,-0.0218686153,-4.1181078408,5.6149437776,0.4712457228
1.1983628693,0.5155045241,-0.0199487777,-4.2045608375,5.5788273627,0.4727433994
1.1806618422,0.5386651043,-0.0179763232,-4.2932256577,5.5395360629,0.4741566799
1.1642715015,0.5595463027,-0.0161806926,-4.3737538881,5.5018196995,0.4753295546
1.1468174826,0.5812115217,-0.0142996667,-4.4578680398,5.4602981967,0.4764387727
1.1300159542,0.6015330562,-0.0125180596,-4.5372580622,5.4190553397,0.4773737500
1.1119588531,0.6228131717,-0.0106338457,-4.6208721177,5.3733909874,0.4782370558
1.0936870808,0.6437792046,-0.0087581469,-4.7036966647,5.3258264675,0.4789651103
1.0748286757,0.6648440923,-0.0068535354,-4.7873175318,5.2753615984,0.4795669756
1.0567005792,0.6845645914,-0.0050515016,-4.8659327956,5.2255904012,0.4800059396
1.0372452286,0.7051744490,-0.0031477606,-4.9483936429,5.1708591093,0.4803286935
1.0187464969,0.7242580420,-0.0013655875,-5.0249809167,5.1176096069,0.4804967078
1.0004557718,0.7426530242,0.0003707033,-5.0989775623,5.0638506324,0.4805330657
0.9821999580,0.7605587877,0.0020789230,-5.1711310674,5.0091434884,0.4804438237
0.9628491215,0.7790597490,0.0038635008,-5.2457698656,4.9500606464,0.4802156856
0.9423320807,0.7981555212,0.0057272697,-5.3228512199,4.8862462656,0.4798275380
0.9230615944,0.8156196263,0.0074520984,-5.3933368941,4.8252665958,0.4793294536
0.9022369149,0.8339956643,0.0092889650,-5.4674404878,4.7582934890,0.4786496945
0.8822958893,0.8511237406,0.0110223619,-5.5364024754,4.6931717185,0.4778646938
0.8605415671,0.8693035105,0.0128858060,-5.6094243668,4.6210869501,0.4768628831
0.8411438182,0.8850822160,0.0145238535,-5.6726052455,4.5559482171,0.4758451419
0.8197963775,0.9019905415,0.0163016657,-5.7400495014,4.4833808031,0.4745933618
0.7983333695,0.9185223007,0.0180635825,-5.8056720959,4.4095493731,0.4731996238
0.7751825570,0.9358435437,0.0199362192,-5.8740186153,4.3290025974,0.4715490061
0.7545669046,0.9508347360,0.0215801697,-5.9327712664,4.2565406453,0.4699544524
0.7319088576,0.9668535559,0.0233620418,-5.9950735743,4.1761641007,0.4680707495
0.7102796866,0.9817099336,0.0250392834,-6.0523490319,4.0987776902,0.4661484913
0.6876889733,0.9967852122,0.0267670157,-6.1099016150,4.0173250245,0.4640156623
0.6650291908,1.0114651380,0.0284759639,-6.1653250931,3.9350427621,0.4617522308
0.6420794202,1.0258938873,0.0301828466,-6.2191303303,3.8511776451,0.4593376160
0.6193081788,1.0397846480,0.0318532406,-6.2702280309,3.7674988533,0.4568245902
0.5955567777,1.0538326355,0.0335715095,-6.3211245593,3.6797874317,0.4540836474
0.5733875655,1.0665484664,0.0351537082,-6.3664457081,3.5975785266,0.4514191236
0.5493371344,1.0799207147,0.0368471280,-6.4132573163,3.5080830233,0.4484171162
0.5273529373,1.0917679358,0.0383745531,-6.4539303467,3.4260461250,0.4455755857
0.5049220535,1.1034936130,0.0399132636,-6.4933736036,3.3421661615,0.4425842628
0.4806141414,1.1157961596,0.0415586903,-6.5338049500,3.2511220416,0.4392419871
0.4563107806,1.1276849159,0.0431813756,-6.5718592817,3.1600023040,0.4358002734
0.4329811192,1.1387184396,0.0447183913,-6.6061944005,3.0724996104,0.4324066169
0.4087202087,1.1498067341,0.0462957349,-6.6396559051,2.9815228169,0.4287885292
0.3829817667,1.1611491694,0.0479461811,-6.6726954024,2.8850850658,0.4248558000
0.3580451843,1.1717329966,0.0495231159,-6.7023322765,2.7917867928,0.4209577871
0.3346163023,1.1813205363,0.0509852784,-6.7280868572,2.7042989800,0.4172208723
0.3090297120,1.1914040057,0.0525609994,-6.7539418654,2.6089928419,0.4130617466
0.2842673619,1.2007848625,0.0540653645,-6.7767480285,2.5170432688,0.4089633583
0.2583046276,1.2102286836,0.0556212962,-6.7983653838,2.4209899620,0.4045935737
0.2336945840,1.2188166876,0.0570763293,-6.8167316739,2.3303209320,0.4003869640
0.2073848372,1.2276130352,0.0586108770,-6.8341273592,2.2338463877,0.3958249304
0.1792628551,1.2365832163,0.0602275703,-6.8502195076,2.1313017036,0.3908796958
0.1515344166,1.2449983568,0.0617982233,-6.8636150721,2.0308271891,0.3859391924
0.1233673197,1.2531174980,0.0633703287,-6.8747721119,1.9294613198,0.3808603321
0.0953336803,1.2607759115,0.0649119648,-6.8834861561,1.8293237669,0.3757504756
0.0690754817,1.2675732852,0.0663354658,-6.8895406229,1.7362464342,0.3709188808
0.0413365805,1.2743649492,0.0678180300,-6.8937793671,1.6387157726,0.3657716920
0.0129120113,1.2809160435,0.0693149733,-6.8958848638,1.5396627995,0.3604559694
-0.0128977999,1.2865115067,0.0706549690,-6.8958873293,1.4505340840,0.3555969664
-0.0412561295,1.2922775161,0.0721064551,-6.8938529240,1.3535305988,0.3502269721
-0.0672511439,1.2972162931,0.0734180761,-6.8901658876,1.2654915157,0.3452794288
-0.0949496276,1.3021185248,0.0747960119,-6.8843742864,1.1726385139,0.3399850506
-0.1232916031,1.3067548281,0.0761852531,-6.8765167821,1.0786769122,0.3345473936
-0.1511415604,1.3109410751,0.0775302289,-6.8669507282,0.9874059152,0.3291879117
-0.1774242562,1.3145597279,0.0787814153,-6.8562968997,0.9022559322,0.3241185155
-0.2037645331,1.3178664608,0.0800179055,-6.8440835765,0.8178974924,0.3190297386
-0.2315151654,1.3210076071,0.0813019218,-6.8296040374,0.7300998485,0.3136625913
-0.2595911163,1.3238316010,0.0825816926,-6.8133251951,0.6424160590,0.3082295010
-0.2885643372,1.3263765091,0.0838822278,-6.7948654319,0.5531528713,0.3026228531
-0.3169907520,1.3285125407,0.0851385456,-6.7751712575,0.4667968407,0.2971251985
-0.3460176596,1.3303285659,0.0864014964,-6.7535006929,0.3798800106,0.2915177195
-0.3750600562,1.3317798670,0.0876451844,-6.7302976134,0.2942066450,0.2859165793
-0.4038211525,1.3328599553,0.0888573548,-6.7058752278,0.2106448763,0.2803816660
-0.4328754028,1.3335933870,0.0900623814,-6.6797995650,0.1275351440,0.2748051023
-0.4616354134,1.3339683557,0.0912360668,-6.6526507146,0.0465645284,0.2693021249
-0.4903862048,1.3339969545,0.0923904991,-6.6242321277,-0.0330845673,0.2638202789
-0.5194114790,1.3336773788,0.0935369561,-6.5942965327,-0.1121761594,0.2583079966
-0.5484143209,1.3330109444,0.0946636037,-6.5631839307,-0.1898814201,0.2528240974
-0.5773890437,1.3320011405,0.0957704040,-6.5309524013,-0.2661873375,0.2473716196
-0.6069162359,1.3306207293,0.0968791529,-6.4969739562,-0.3425867748,0.2418439941
-0.6364005138,1.3288907079,0.0979671211,-6.4619529273,-0.4175051622,0.2363553057
-0.6670404248,1.3267229025,0.0990775618,-6.4244540893,-0.4939120791,0.2306861088
-0.6970106393,1.3242398101,0.1001439597,-6.3867342501,-0.5672251277,0.2251767208
-0.7278299438,1.3213144173,0.1012202918,-6.3469224457,-0.6411519209,0.2195499875
-0.7570706214,1.3181920046,0.1022225818,-6.3082353752,-0.7099261941,0.2142492588
-0.7877414975,1.3145556995,0.1032542047,-6.2667449684,-0.7806423633,0.2087302516
-0.8180209959,1.3106046719,0.1042529759,-6.2249132131,-0.8490361053,0.2033241704
-0.8476134156,1.3063980493,0.1052102616,-6.1832360514,-0.9145232593,0.1980827491
-0.8777160992,1.3017700486,0.1061650356,-6.1400746615,-0.9797751342,0.1927946388
-0.9077219547,1.2968080044,0.1070977157,-6.0963227631,-1.0434577879,0.1875684003
-0.9394786105,1.2911781801,0.1080641948,-6.0492669245,-1.1093900694,0.1820870329
-0.9695651154,1.2854866236,0.1089603374,-6.0040118820,-1.1704760402,0.1769420855
-1.0004538552,1.2792820060,0.1098606777,-5.9569059210,-1.2318080811,0.1717095032
-1.0303064713,1.2729384032,0.1107118935,-5.9107944107,-1.2897642964,0.1667008399
-1.0609471066,1.2660731588,0.1115662691,-5.8629013124,-1.3479161272,0.1616100724
-1.0917618969,1.2588075439,0.1124058009,-5.8141930974,-1.4050495543,0.1565421409
-1.1233717832,1.2509783580,0.1132464904,-5.7636968680,-1.4622671499,0.1513979234
-1.1535921382,1.2431374610,0.1140308229,-5.7149486080,-1.5156682675,0.1465318634
-1.1858532639,1.2343833258,0.1148472001,-5.6624323468,-1.5712885263,0.1413937282
-1.2163740081,1.2257366820,0.1155996503,-5.6123263153,-1.6226057531,0.1365868323
-1.2482975435,1.2163130320,0.1163659901,-5.5595075783,-1.6749437598,0.1316155094
-1.2800411355,1.2065574073,0.1171070159,-5.5066003073,-1.7256479098,0.1267297107
-1.3119197653,1.1963734271,0.1178301035,-5.4531087596,-1.7752421649,0.1218809922
-1.3423663601,1.1862844858,0.1185009495,-5.4017091035,-1.8213850301,0.1173043183
-1.3720415179,1.1761098289,0.1191361887,-5.3513413955,-1.8652237946,0.1128946388
-1.4043317084,1.1646549662,0.1198064937,-5.2962556948,-1.9116702889,0.1081536056
-1.4357764146,1.1531148868,0.1204382500,-5.2423553730,-1.9556608177,0.1035939986
-1.4673340125,1.1411502018,0.1210513844,-5.1880287773,-1.9985971759,0.0990747695
-1.4993171056,1.1286312796,0.1216513650,-5.1327532924,-2.0408916645,0.0945524845
-1.5317218120,1.1155424647,0.1222371825,-5.0765482076,-2.0825090920,0.0900298354
-1.5645437966,1.1018679961,0.1228078037,-5.0194341578,-2.1234150491,0.0855095257
-1.5961584332,1.0882978767,0.1233357007,-4.9642636588,-2.1616476339,0.0812128965
-1.6281789627,1.0741528508,0.1238485308,-4.9082452298,-2.1992202183,0.0769182481
-1.6590207042,1.0601453573,0.1243215908,-4.8541719100,-2.2343312992,0.0728357921
-1.6905714297,1.0454246470,0.1247841973,-4.7987517222,-2.2691714216,0.0687141002
-1.7215701546,1.0305739006,0.1252175799,-4.7442127499,-2.3023562823,0.0647179854
-1.7520281750,1.0156057048,0.1256228778,-4.6905523533,-2.3339681573,0.0608428561
-1.7834898331,0.9997498835,0.1260200290,-4.6350604091,-2.3656028293,0.0568930410
-1.8166260694,0.9826136651,0.1264145244,-4.5765582695,-2.3978192750,0.0527908036
-1.8475590554,0.9662096745,0.1267605915,-4.5219049564,-2.4268893437,0.0490144333
-1.8801347702,0.9485060369,0.1271016762,-4.4643176133,-2.4564715073,0.0450924934
-1.9114661191,0.9310604638,0.1274069324,-4.4089093833,-2.4839406970,0.0413731282
-1.9434720357,0.9128121016,0.1276954716,-4.3522967015,-2.5110217750,0.0376266248
-1.9745611119,0.8946692956,0.1279530014,-4.2973029193,-2.5363938819,0.0340382068
-2.0066308580,0.8755191993,0.1281949396,-4.2405794679,-2.5616176183,0.0303885199
-2.0387175360,0.8559123555,0.1284126558,-4.1838386209,-2.5859053240,0.0267891657
-2.0708152636,0.8358469227,0.1286058139,-4.1270976314,-2.6092659928,0.0232403459
-2.1032401323,0.8151129067,0.1287756403,-4.0698043224,-2.6319294613,0.0197073886
-2.1359847400,0.7936954084,0.1289210259,-4.0119783278,-2.6538770694,0.0161920983
-2.1690411916,0.7715794897,0.1290408397,-3.9536397737,-2.6750908941,0.0126962592
-2.2010960183,0.7496530122,0.1291308174,-3.8971098662,-2.6947709233,0.0093565639
-2.2328139055,0.7274848424,0.1291941077,-3.8412174294,-2.7133932785,0.0061000925
-2.2648295141,0.7046256242,0.1292316619,-3.7848469563,-2.7313444619,0.0028610432
-2.2974584293,0.6808219416,0.1292423188,-3.7274472523,-2.7487774070,-0.0003910238
-2.3293958162,0.6570199623,0.1292253391,-3.6713153669,-2.7650097810,-0.0035268003
-2.3616092868,0.6325003413,0.1291803058,-3.6147508783,-2.7805609386,-0.0066427852
-2.3940896178,0.6072485059,0.1291060545,-3.5577719422,-2.7954166601,-0.0097374754
-2.4261807538,0.5817685160,0.1290037585,-3.5015291600,-2.8092920388,-0.0127492005
-2.4575713347,0.5563253339,0.1288753777,-3.4465649675,-2.8221025349,-0.0156516005
-2.4892125151,0.5301496951,0.1287171138,-3.3912117007,-2.8342617625,-0.0185340963
-2.5207781730,0.5034970293,0.1285298150,-3.3360386067,-2.8456467325,-0.0213671566
-2.5522617452,0.4763664232,0.1283131685,-3.2810545476,-2.8562687562,-0.0241510426
-2.5836566069,0.4487570246,0.1280668620,-3.2262679128,-2.8661391341,-0.0268860340
-2.6149560701,0.4206680434,0.1277905844,-3.1716866308,-2.8752691397,-0.0295724276
-2.6470998535,0.3912229498,0.1274742307,-3.1156692311,-2.8839140247,-0.0322899601
-2.6791143035,0.3612798563,0.1271255411,-3.0599088480,-2.8917938516,-0.0349554772
-2.7103635332,0.3314450622,0.1267520713,-3.0055063554,-2.8987880638,-0.0375182627
-2.7424269043,0.3001939253,0.1263340317,-2.9497060641,-2.9052536807,-0.0401082805
-2.7737025619,0.2690711421,0.1258914032,-2.8952890076,-2.9108712270,-0.0425965973
-2.8051385340,0.2371357468,0.1254109014,-2.8405978784,-2.9158354574,-0.0450602867
-2.8360987203,0.2050264323,0.1249018394,-2.7867312962,-2.9200591873,-0.0474505422
-2.8668929818,0.1724241131,0.1243592465,-2.7331416546,-2.9236076222,-0.0497928772
-2.8978199906,0.1389943980,0.1237768688,-2.6792998063,-2.9265178870,-0.0521105337
-2.9282535678,0.1054060800,0.1231660584,-2.6262862527,-2.9287433490,-0.0543576426
-2.9584982945,0.0713252446,0.1225208243,-2.5735607955,-2.9303278161,-0.0565582536
-2.9891500416,0.0360501046,0.1218268004,-2.5200724232,-2.9312950850,-0.0587558083
-3.0195802121,0.0002731141,0.1210965318,-2.4669047873,-2.9316180830,-0.0609053776
-3.0497805716,-0.0360049647,0.1203297298,-2.4140600240,-2.9313085436,-0.0630075155
-3.0794464084,-0.0724155659,0.1195342692,-2.3620599583,-2.9303902102,-0.0650425919
-3.1088746180,-0.1093207112,0.1187023186,-2.3103725897,-2.9288737543,-0.0670325212
-3.1386424722,-0.1474785946,0.1178156908,-2.2579668768,-2.9267212059,-0.0690165769
-3.1678453628,-0.1857520019,0.1169001105,-2.2064191678,-2.9239989381,-0.0709351678
-3.1967755550,-0.2245214276,0.1159465535,-2.1552007943,-2.9206987785,-0.0728090474
-3.2254241174,-0.2637855533,0.1149547335,-2.1043122300,-2.9168309416,-0.0746387534
-3.2540649264,-0.3039442327,0.1139138335,-2.0532482667,-2.9123581990,-0.0764425147
-3.2826783740,-0.3450091785,0.1128224286,-2.0020210279,-2.9072739521,-0.0782194852
-3.3109620301,-0.3865724310,0.1116906330,-1.9511510217,-2.9016312497,-0.0799516853
-3.3389062235,-0.4286318640,0.1105181746,-1.9006373470,-2.8954402374,-0.0816397043
-3.3665011347,-0.4711852289,0.1093047823,-1.8504789098,-2.8887107532,-0.0832841224
-3.3940081216,-0.5146643884,0.1080373921,-1.8001766642,-2.8813768769,-0.0849013569
-3.4208669418,-0.5581971820,0.1067410871,-1.7507350584,-2.8735946889,-0.0864596398
-3.4473461390,-0.6022162964,0.1054030466,-1.7016441555,-2.8653019286,-0.0879760246
-3.4736949272,-0.6471677594,0.1040089472,-1.6524150623,-2.8564164847,-0.0894656389
-3.4996312519,-0.6926031412,0.1025719263,-1.6035467472,-2.8470288715,-0.0909134092
-3.5251442031,-0.7385191360,0.1010917266,-1.5550368820,-2.8371475372,-0.0923198896
-3.5507237425,-0.7858524731,0.0995369267,-1.5059158450,-2.8265666716,-0.0937127403
-3.5755852071,-0.8331879432,0.0979532165,-1.4576582989,-2.8156042819,-0.0950501661
-3.5999768902,-0.8809957082,0.0963249202,-1.4097647386,-2.8041642188,-0.0963469549
-3.6236519550,-0.9287898011,0.0946686337,-1.3627023893,-2.7923746282,-0.0975913576
-3.6468464929,-0.9770450634,0.0929679366,-1.3159843568,-2.7801295554,-0.0987971217
-3.6695484231,-1.0257570978,0.0912225844,-1.2696077220,-2.7674355700,-0.0999647224
-3.6919654976,-1.0754167074,0.0894141500,-1.2231094134,-2.7541649575,-0.1011057656
-3.7138516046,-1.1255256496,0.0875599279,-1.1769595450,-2.7404508686,-0.1022086595
-3.7354051613,-1.1765879216,0.0856403974,-1.1306969618,-2.7261551687,-0.1032843649
-3.7561820433,-1.2275766643,0.0836937319,-1.0852432537,-2.7115695872,-0.1043118317
-3.7763887551,-1.2789980279,0.0817006176,-1.0401272714,-2.6965577669,-0.1053025184
-3.7960117301,-1.3308459603,0.0796608406,-0.9953454299,-2.6811247877,-0.1062568459
-3.8152249119,-1.3836405142,0.0775530236,-0.9504499055,-2.6651143590,-0.1071842506
-3.8339946743,-1.4373853578,0.0753756183,-0.9054487430,-2.6485191889,-0.1080840124
-3.8519311940,-1.4909983331,0.0731719901,-0.8612377915,-2.6316757233,-0.1089385512
-3.8692119570,-1.5450110512,0.0709202738,-0.8173581517,-2.6144230890,-0.1097574978
-3.8859851100,-1.5999633492,0.0685969790,-0.7733705837,-2.5965859372,-0.1105489056
-3.9018999358,-1.6547479413,0.0662484093,-0.7301506364,-2.5785245976,-0.1112973105
-3.9171131967,-1.7099076970,0.0638512545,-0.6872496601,-2.5600646904,-0.1120111960
-3.9316090216,-1.7654337352,0.0614053625,-0.6446636095,-2.5412090899,-0.1126908810
-3.9453712397,-1.8213167913,0.0589105899,-0.6023884416,-2.5219603629,-0.1133366675
-3.9585100350,-1.8781129408,0.0563410389,-0.5600007008,-2.5021218021,-0.1139548117
-3.9708646663,-1.9352451214,0.0537217242,-0.5179276477,-2.4818893317,-0.1145388622
-3.9824178588,-1.9927024704,0.0510525452,-0.4761649362,-2.4612647622,-0.1150890919
-3.9931520069,-2.0504736662,0.0483334133,-0.4347082420,-2.4402495786,-0.1156057553
-4.0030491680,-2.1085469084,0.0455642523,-0.3935532651,-2.4188449388,-0.1160890879
-4.0120910554,-2.1669098983,0.0427449993,-0.3526957324,-2.3970516722,-0.1165393062
-4.0202590312,-2.2255498176,0.0398756060,-0.3121314002,-2.3748702774,-0.1169566077
-4.0275340996,-2.2844533070,0.0369560389,-0.2718560562,-2.3523009196,-0.1173411701
-4.0338382569,-2.3430177846,0.0340160215,-0.2322613004,-2.3295733390,-0.1176898158
-4.0392790915,-2.4024119555,0.0309961528,-0.1925432386,-2.3062278360,-0.1180097182
-4.0437677422,-2.4620262364,0.0279261028,-0.1531019311,-2.2824927788,-0.1182972854
-4.0472536420,-2.5212498270,0.0248371432,-0.1143209846,-2.2586084962,-0.1185502374
-4.0497660873,-2.5806659503,0.0216986528,-0.0757981622,-2.2343363149,-0.1187716916
-4.0512840027,-2.6402579554,0.0185106941,-0.0375297775,-2.2096742631,-0.1189616883
-4.0517859101,-2.7000084826,0.0152733525,0.0004878166,-2.1846200138,-0.1191202468
-4.0512499206,-2.7598994337,0.0119867368,0.0382582254,-2.1591708772,-0.1192473651
-4.0496537279,-2.8199119400,0.0086509813,0.0757850097,-2.1333237917,-0.1193430190
-4.0470066071,-2.8794288702,0.0053001025,0.1127025413,-2.1073379850,-0.1194066798
-4.0432748886,-2.9390339501,0.0019009269,0.1493930874,-2.0809513514,-0.1194393865
-4.0383809828,-2.9993051537,-0.0015811667,0.1862244518,-2.0538888670,-0.1194408940
-4.0323990019,-3.0590152144,-0.0050762986,0.2224632294,-2.0266871637,-0.1194110496
-4.0252610943,-3.1187480899,-0.0086190255,0.2584844874,-1.9990707459,-0.1193498735
-4.0169425576,-3.1784801486,-0.0122090498,0.2942912195,-1.9710341353,-0.1192571873
