-517745273.4786362052,-665712145.4755849838,-15532183.6636152342,4.9623176551,-5.7538073357,-0.5126680848
-517342664.6349720359,-666178050.8183281422,-15573727.9443367831,4.9715926004,-5.7418728830,-0.5123893591
-516941797.3086361289,-666640120.8480035067,-15614993.2994001508,4.9807991663,-5.7300089537,-0.5121117363
-516538635.4814335704,-667103014.9665591717,-15656395.5887848381,4.9900301875,-5.7180959942,-0.5118324210
-516133165.4199623466,-667566728.6539347172,-15697935.1167604607,4.9992856934,-5.7061337783,-0.5115514023
-515725373.3088847995,-668031257.3089309931,-15739612.1864586510,5.0085657131,-5.6941220786,-0.5112686687
-515319350.2982450724,-668491947.7435072660,-15781009.0659457184,5.0177772860,-5.6821812966,-0.5109870568
-514911008.4393784404,-668953445.4895025492,-15822542.9413844682,5.0270132973,-5.6701911043,-0.5107037311
-514500333.8783869147,-669415745.8651700020,-15864214.1130614672,5.0362737760,-5.6581512731,-0.5104186804
-514087312.6788486838,-669878844.1061226130,-15906022.8800670449,5.0455587509,-5.6460615732,-0.5101318931
-513676088.4294398427,-670338101.3946790695,-15947550.1911800485,5.0547752118,-5.6340431879,-0.5098462465
-513262520.7921211123,-670798148.8532329798,-15989214.5477446988,5.0640160935,-5.6219750072,-0.5095588643
-512846595.7917199731,-671258981.6354709864,-16031016.2459387239,5.0732814244,-5.6098568001,-0.5092697352
-512428299.3699499965,-671720594.8109120131,-16072955.5806839913,5.0825712331,-5.5976883340,-0.5089788476
-512011828.0167022943,-672178364.4803440571,-16114612.1928046104,5.0917924611,-5.5855915822,-0.5086891198
-511592988.5425296426,-672636906.8080879450,-16156405.8874432482,5.1010380910,-5.5734446446,-0.5083976344
-511171766.8502064347,-673096216.7803301811,-16198336.9565400798,5.1103081513,-5.5612472879,-0.5081043798
-510748148.7588012815,-673556289.2975350618,-16240405.6907184031,5.1196026700,-5.5489992770,-0.5078093445
-510326384.1251485348,-674012515.9365068674,-16282190.4345686492,5.1288285416,-5.5368233822,-0.5075154881
-509902226.4432225823,-674469497.3454132080,-16324112.2852594089,5.1380787955,-5.5245969063,-0.5072198519
-509475661.4929664731,-674927228.3399521112,-16366171.5303616021,5.1473534600,-5.5123196131,-0.5069224241
-509046674.9700233936,-675385703.6485172510,-16408368.4560668245,5.1566525625,-5.4999912651,-0.5066231927
-508615252.4852705002,-675844917.9112666845,-16450703.3471552841,5.1659761306,-5.4876116233,-0.5063221460
-508185722.1755674481,-676300271.3651425838,-16492751.8814115301,5.1752307680,-5.4753047775,-0.5060223040
-507753759.3308643699,-676756355.9166800976,-16534937.8153195754,5.1845097947,-5.4629467107,-0.5057206475
-507319349.5225765109,-677213166.1189289093,-16577261.4304930456,5.1938132381,-5.4505371827,-0.5054171644
-506882478.2367552519,-677670696.4350756407,-16619723.0070694275,5.2031411252,-5.4380759519,-0.5051118429
-506447528.2519755363,-678124364.0151886940,-16661896.9538308010,5.2124000165,-5.4256879258,-0.5048077456
-506010120.2683668733,-678578743.8110425472,-16704208.2919129115,5.2216832751,-5.4132482695,-0.5045018107
-505570239.7323378325,-679033830.1972068548,-16746657.2982116714,5.2309909279,-5.4007567400,-0.5041940260
-505127872.0043338537,-679489617.4567317963,-16789244.2480805665,5.2403230015,-5.3882130931,-0.5038843791
-504683002.3583644032,-679946099.7801752090,-16831969.4152965881,5.2496795224,-5.3756170829,-0.5035728579
-504240093.7983042598,-680398704.8810684681,-16874404.5675978027,5.2589667644,-5.3630949680,-0.5032625872
-503794686.8774111271,-680851997.0634763241,-16916977.3594261520,5.2682783770,-5.3505205621,-0.5029504430
-503346766.8297229409,-681305970.4268773794,-16959688.0611960031,5.2776143863,-5.3378936180,-0.5026364128
-502896318.8022387624,-681760618.9765537977,-17002536.9416764900,5.2869748182,-5.3252138872,-0.5023204841
-502443327.8544418812,-682215936.6225916147,-17045524.2679561451,5.2963596985,-5.3124811196,-0.5020026443
-501992338.4485177994,-682667362.8125257492,-17088219.1811020188,5.3056750173,-5.2998229445,-0.5016860818
-501538809.7594049573,-683119450.0303524733,-17131051.9543274343,5.3150147075,-5.2871118043,-0.5013676090
-501082726.8062915206,-683572192.0925394297,-17174022.8512328491,5.3243787944,-5.2743474478,-0.5010472133
-500624074.5202435255,-684025582.7186048031,-17217132.1336668320,5.3337673034,-5.2615296218,-0.5007248818
-500167454.1363298893,-684475080.7070848942,-17259947.7211442217,5.3430861884,-5.2487868084,-0.5004038480
-499708268.1111156344,-684925219.1466501951,-17302901.1038282961,5.3524294182,-5.2359905970,-0.5000808793
-499246501.3352014422,-685375991.6615605354,-17345992.5399969742,5.3617970178,-5.2231407334,-0.4997559627
-498782138.6104584932,-685827391.7773408890,-17389222.2861033045,5.3711890120,-5.2102369618,-0.4994290854
-498315164.6495452523,-686279412.9197362661,-17432590.5967378840,5.3806054253,-5.1972790246,-0.4991002343
-497850264.1553726792,-686727527.6756824255,-17475662.7961658239,5.3899519325,-5.1843968081,-0.4987727082
-497382756.1992399096,-687176255.2563050985,-17518872.9616289213,5.3993227811,-5.1714604971,-0.4984432090
-496912625.4530265331,-687625588.9894196987,-17562221.3440140411,5.4087179955,-5.1584698328,-0.4981117236
-496439856.4987890124,-688075522.1012240648,-17605708.1922698990,5.4181375998,-5.1454245546,-0.4977782388
-495964433.8282734752,-688526047.7152254581,-17649333.7533680722,5.4275816175,-5.1323244005,-0.4974427413
-495491126.8863001466,-688972653.4711416960,-17692660.7741667144,5.4369554473,-5.1193006823,-0.4971085964
-495015170.0865004659,-689419843.4361389875,-17736125.9009657949,5.4463536127,-5.1062221586,-0.4967724394
-494536547.8795350194,-689867610.6330376863,-17779729.3768951520,5.4557761370,-5.0930885660,-0.4964342570
-494055244.6251407266,-690315947.9800758362,-17823471.4430289567,5.4652230436,-5.0798996393,-0.4960940356
-493571244.5916399360,-690764848.2898058891,-17867352.3383452520,5.4746943554,-5.0666551118,-0.4957517616
-493084531.9554471374,-691214304.2679800987,-17911372.2996849641,5.4841900950,-5.0533547147,-0.4954074212
-492599989.4132956862,-691659814.3656809330,-17955090.1220486462,5.4936151433,-5.0401317670,-0.4950644686
-492112738.2417474985,-692105871.6991150379,-17998946.3913783692,5.5030645408,-5.0268530196,-0.4947194502
-491622762.5756897330,-692552468.8694299459,-18042941.3404774256,5.5125383100,-5.0135182025,-0.4943723524
-491130046.4574844837,-692999598.3690044880,-18087075.1999294460,5.5220364729,-5.0001270440,-0.4940231610
-490634573.8364717960,-693447252.5803030729,-18131348.1980558336,5.5315590511,-4.9866792706,-0.4936718622
-490141315.2732341886,-693890948.0791623592,-18175316.5947412141,5.5410106574,-4.9733096782,-0.4933219798
-489645304.2688887119,-694335159.7606294155,-18219423.5022428557,5.5504866001,-4.9598835400,-0.4929699904
-489146524.7309594750,-694779879.8995915651,-18263669.1446940713,5.5599869008,-4.9464005810,-0.4926158801
-488644960.4733290672,-695225100.6589951515,-18308053.7438803092,5.5695115807,-4.9328605244,-0.4922596345
-488140595.2157378793,-695670814.0886675119,-18352577.5191950090,5.5790606607,-4.9192630917,-0.4919012392
-487633412.5832812190,-696117012.1241265535,-18397240.6875948608,5.5886341613,-4.9056080025,-0.4915406800
-487128500.6017572880,-696559226.0304868221,-18441595.5995737053,5.5981361855,-4.8920321307,-0.4911815733
-486620775.4277267456,-697001915.8661166430,-18486089.2639053464,5.6076625507,-4.8783986706,-0.4908203031
-486110220.6440529823,-697445073.4547346830,-18530721.8931448720,5.6172132772,-4.8647073402,-0.4904568548
-485596819.7383317947,-697888690.5036400557,-18575493.6973205730,5.6267883851,-4.8509578558,-0.4900912138
-485080556.1023849845,-698332758.6024888754,-18620404.8838875070,5.6363878938,-4.8371499318,-0.4897233652
-484561413.0317521691,-698777269.2220574617,-18665455.6576804779,5.6460118226,-4.8232832805,-0.4893532941
-484044598.5294347405,-699217770.6366168261,-18710194.4855494611,5.6555637700,-4.8094968964,-0.4889847126
-483524908.8990021944,-699658705.7430751324,-18755072.2466280945,5.6651400572,-4.7956518523,-0.4886139092
-483002327.3933631778,-700100065.8959982395,-18800089.1411251016,5.6747407034,-4.7817478590,-0.4882408687
-482476837.1685189605,-700541842.3288751841,-18845245.3665342219,5.6843657271,-4.7677846253,-0.4878655760
-481948421.2830516100,-700984026.1528460979,-18890541.1175854206,5.6940151466,-4.7537618584,-0.4874880160
-481417062.6976101398,-701426608.3554176092,-18935976.5861954056,5.7036889798,-4.7396792633,-0.4871081733
-480882744.2743950486,-701869579.7991638184,-18981551.9614175372,5.7133872442,-4.7255365430,-0.4867260323
-480345448.7766408324,-702312931.2204149961,-19027267.4293910339,5.7231099568,-4.7113333988,-0.4863415775
-479810566.3172053695,-702752222.6682008505,-19072664.7965073138,5.7327597277,-4.6972121975,-0.4859586651
-479272711.2832748294,-703191885.0025155544,-19118201.5803083964,5.7424338656,-4.6830306378,-0.4855734393
-478731866.3948190808,-703631908.8363145590,-19163877.9619422518,5.7521323875,-4.6687884188,-0.4851858842
-478188014.2722128630,-704072284.6539696455,-19209694.1195404008,5.7618553098,-4.6544852381,-0.4847959840
-477641137.4357150197,-704513002.8099191189,-19255650.2281652130,5.7716026485,-4.6401207908,-0.4844037228
-477091218.3049458265,-704954053.5273042917,-19301746.4597565047,5.7813744193,-4.6256947702,-0.4840090844
-476538239.1983627677,-705395426.8965908289,-19347982.9830774330,5.7911706374,-4.6112068676,-0.4836120527
-475982182.3327343464,-705837112.8741767406,-19394359.9636596777,5.8009913177,-4.5966567720,-0.4832126112
-475423029.8226121068,-706279101.2809844017,-19440877.5637478791,5.8108364746,-4.5820441705,-0.4828107436
-474866391.0634232759,-706716966.0194615126,-19487069.5520164296,5.8206074927,-4.5675155338,-0.4824104806
-474306661.3974198103,-707155123.7643831968,-19533401.4561064094,5.8304029048,-4.5529244543,-0.4820077916
-473743822.8951858878,-707593564.2042425871,-19579873.4328057393,5.8402227251,-4.5382706170,-0.4816026599
-473177857.5244565010,-708032276.8895368576,-19626485.6355032399,5.8500669673,-4.5235537048,-0.4811950687
-472608747.1495863199,-708471251.2313193083,-19673238.2141309790,5.8599356446,-4.5087733985,-0.4807850013
-472036473.5310173035,-708910476.4997353554,-19720131.3151058219,5.8698287697,-4.4939293765,-0.4803724406
-471461018.3247443438,-709349941.8225439787,-19767165.0812702440,5.8797463550,-4.4790213154,-0.4799573694
-470882363.0817791820,-709789636.1836228371,-19814339.6518323235,5.8896884124,-4.4640488891,-0.4795397705
-470306312.8547270298,-710225156.6471166611,-19861182.2125669979,5.8995553570,-4.4491621747,-0.4791238325
-469727067.5430893302,-710660896.4320009947,-19908164.8493826874,5.9094466900,-4.4342111559,-0.4787053667
-469144608.6533927321,-711096844.3814146519,-19955287.6955985054,5.9193624229,-4.4191955046,-0.4782843556
-468558917.5865481496,-711532989.1919274330,-20002550.8807779998,5.9293025669,-4.4041148906,-0.4778607818
-467969975.6373122334,-711969319.4120010138,-20049954.5306668691,5.9392671324,-4.3889689812,-0.4774346276
-467377763.9937472343,-712405823.4404344559,-20097498.7671298347,5.9492561298,-4.3737574416,-0.4770058749
-466782263.7366792560,-712842489.5247921944,-20145183.7080866955,5.9592695685,-4.3584799346,-0.4765745060
-466183455.8391547203,-713279305.7598158121,-20193009.4674475193,5.9693074578,-4.3431361206,-0.4761405026
-465581321.1658955216,-713716260.0858185291,-20240976.1550469734,5.9793698064,-4.3277256577,-0.4757038464
-464975840.4727525711,-714153340.2870630026,-20289083.8765777797,5.9894566225,-4.3122482015,-0.4752645190
-464373087.9491611719,-714586169.8689781427,-20336850.4672630578,5.9994668726,-4.2968588907,-0.4748269269
-463766994.6607617736,-715019115.1731305122,-20384757.3276377767,6.0095015046,-4.2814026433,-0.4743866633
-463157541.3182866573,-715452163.8308956623,-20432804.5568687879,6.0195605264,-4.2658791127,-0.4739437095
-462544708.5229665637,-715885303.3146636486,-20480992.2498463020,6.0296439450,-4.2502879496,-0.4734980469
-461928476.7659822702,-716318520.9361685514,-20529320.4971147887,6.0397517674,-4.2346288025,-0.4730496564
-461308826.4279146791,-716751803.8447992802,-20577789.3848029375,6.0498839997,-4.2189013172,-0.4725985191
-460685737.7781933546,-717185139.0258921385,-20626398.9945526905,6.0600406475,-4.2031051370,-0.4721446158
-460059190.9745438695,-717618513.2990055084,-20675149.4034473412,6.0702217160,-4.1872399026,-0.4716879270
-459429166.0624335408,-718051913.3161752224,-20724040.6839386486,6.0804272099,-4.1713052523,-0.4712284332
-458795642.9745159745,-718485325.5601515770,-20773072.9037729949,6.0906571330,-4.1553008216,-0.4707661148
-458158601.5300739408,-718918736.3426169157,-20822246.1259165481,6.1009114890,-4.1392262434,-0.4703009518
-457524432.5719019771,-719347806.2326463461,-20871067.5087911561,6.1110875680,-4.1232426407,-0.4698376097
-456886750.8784686327,-719776863.9688751698,-20920029.0856487304,6.1212879920,-4.1071889420,-0.4693714224
-456245536.2233861089,-720205895.6949290037,-20969130.9121247008,6.1315127639,-4.0910647776,-0.4689023698
-455600768.2662732005,-720634887.3801208735,-21018373.0389223434,6.1417618862,-4.0748697751,-0.4684304316
-454952426.5521973372,-721063824.8176140785,-21067755.5117350295,6.1520353607,-4.0586035593,-0.4679555876
-454300490.5111154914,-721492693.6225659847,-21117278.3711674251,6.1623331885,-4.0422657524,-0.4674778171
-453644939.4573135972,-721921479.2302510738,-21166941.6526556462,6.1726553704,-4.0258559737,-0.4669970994
-452992349.9209696054,-722345888.7237493992,-21216247.6046157405,6.1828985180,-4.0095387057,-0.4665182561
-452336151.2080201507,-722770204.0318748951,-21265693.1455628760,6.1931659302,-3.9931495139,-0.4660364646
-451676322.5869548917,-723194410.4128559828,-21315278.3031173833,6.2034576071,-3.9766880147,-0.4655517040
-451012843.2099791765,-723618492.9416073561,-21365003.0995685980,6.2137735483,-3.9601538219,-0.4650639533
-450352369.1129520535,-724038205.8917665482,-21414369.1679731905,6.2240104277,-3.9437126649,-0.4645781044
-449688250.1831797361,-724457783.9132821560,-21463874.0339007154,6.2342714812,-3.9271988605,-0.4640892643
-449020465.5271571875,-724877211.9005100727,-21513517.7116297819,6.2445567076,-3.9106120195,-0.4635974118
-448348994.1344884038,-725296474.5609891415,-21563300.2099413201,6.2548661053,-3.8939517499,-0.4631025252
-447680572.1854646802,-725711374.5298489332,-21612722.5847562291,6.2650964136,-3.8773850447,-0.4626095683
-447008469.5112889409,-726126098.0050938129,-21662282.9303066954,6.2753508023,-3.8607449553,-0.4621135761
-446332665.0559594631,-726540629.5101040602,-21711981.2471624687,6.2856292688,-3.8440310867,-0.4616145272
-445659938.4274517298,-726950819.1165411472,-21761319.4359805956,6.2958288622,-3.8274109692,-0.4611174267
-444983516.0727928281,-727360805.5686782598,-21810794.7435748130,6.3060524420,-3.8107171161,-0.4606172681
-444310183.7475482225,-727766484.4734508991,-21859911.3065741472,6.3161976066,-3.7941168570,-0.4601190677
-443633161.7489876151,-728171949.0974195004,-21909164.1390453838,6.3263666658,-3.7774429057,-0.4596178078
-442952429.0473728180,-728577183.7827894688,-21958553.2306278832,6.3365596167,-3.7606948639,-0.4591134668
-442274814.5985683203,-728978131.7796229124,-22007583.5830677785,6.3466743642,-3.7440406047,-0.4586111027
-441593495.5432760715,-729378838.6937037706,-22056749.3425989337,6.3568129111,-3.7273122974,-0.4581056560
-440915306.6693495512,-729775293.1372690201,-22105557.7501577139,6.3668737068,-3.7106776172,-0.4576021960
-440240243.4979867339,-730167542.2403798103,-22154011.5547662936,6.3768574396,-3.6941360664,-0.4571007230
-439561508.7490401864,-730559543.8682509661,-22202599.0935413018,6.3868647901,-3.6775209506,-0.4565961864
-438885911.1773303151,-730947373.8118664026,-22250833.4041071869,6.3967955202,-3.6609988109,-0.4560936463
-438206648.0733410120,-731334945.3817905188,-22299200.6122701950,6.4067497756,-3.6444031489,-0.4555880412
-437530533.4443138838,-731718378.7523330450,-22347215.9647202976,6.4166278495,-3.6279003106,-0.4550844420
-436850759.3265969157,-732101542.9071562290,-22395363.3813430816,6.4265293559,-3.6113239924,-0.4545777763
-436174144.8064880371,-732480602.1770726442,-22443160.3124798648,6.4363551161,-3.5948403468,-0.4540731257
-435493876.8396440148,-732859381.4454411268,-22491088.4774943106,6.4462042161,-3.5782832634,-0.4535654073
-434816779.4198195338,-733234088.9738974571,-22538667.5249564722,6.4559780015,-3.5618187021,-0.4530597129
-434142847.1503461003,-733604770.2292312384,-22585900.1500159875,6.4656771353,-3.5454461732,-0.4525560425
-433465293.8929332495,-733975165.5904992819,-22633262.3861462362,6.4753994253,-3.5290006867,-0.4520493232
-432790916.3081631660,-734341567.2793926001,-22680279.5552634224,6.4850474863,-3.5126470843,-0.4515446367
-432119708.6544505358,-734704019.9707272053,-22726954.3231712840,6.4946219699,-3.4963848803,-0.4510419826
-431444912.1297501326,-735066181.0466462374,-22773757.1023821943,6.5042194257,-3.4800501967,-0.4505362983
-430773295.6434765458,-735424425.1904821396,-22820218.8232294023,6.5137437180,-3.4638067651,-0.4500326551
-430104853.1214261651,-735778796.2981817722,-22866342.1223920099,6.5231954870,-3.4476541036,-0.4495310523
-429432853.5092551112,-736132870.2374410629,-22912591.8557433002,6.5326700440,-3.4314294388,-0.4490264379
-428764037.5655930638,-736483102.6795809269,-22958504.4977174141,6.5420724830,-3.4152953996,-0.4485238723
-428098398.8955565095,-736829536.7545605898,-23004082.6560923867,6.5514034337,-3.3992515082,-0.4480233548
-427429234.5857670307,-737175668.2735855579,-23049785.6938175708,6.5607569879,-3.3831360874,-0.4475198441
-426763256.8622975945,-737518032.4466638565,-23095155.5657238849,6.5700394507,-3.3671106718,-0.4470183895
-426100459.0211740136,-737856671.6504306793,-23140194.8509139754,6.5792514409,-3.3511747873,-0.4465189901
-425434166.6655839086,-738195003.0734516382,-23185357.4825224988,6.5884858500,-3.3351678454,-0.4460166158
-424771063.1246002316,-738529640.0390720367,-23230190.8326839693,6.5976501755,-3.3192502938,-0.4455163046
-424111141.3964089751,-738860624.1830523014,-23274697.4520531856,6.6067450259,-3.3034216620,-0.4450180552
-423447755.9592142701,-739191295.4814599752,-23319325.9064545073,6.6158621104,-3.2875224430,-0.4445168492
-422787560.8974721432,-739518343.9691854715,-23363628.9228424355,6.6249101009,-3.2717120049,-0.4440177127
-422130548.9224519730,-739841810.5533530712,-23407609.0236531533,6.6338895958,-3.2559898810,-0.4435206442
-421476712.6130701900,-740161735.6739956141,-23451268.7111652382,6.6428011872,-3.2403556067,-0.4430256423
-420819467.5979037881,-740481347.7433768511,-23495048.0169308968,6.6517347349,-3.2246516343,-0.4425277211
-420165406.2408087850,-740797447.5306620598,-23538508.1798181310,6.6606007479,-3.2090353755,-0.4420318737
-419507941.8681893945,-741113224.8810172081,-23582087.2211000957,6.6694886261,-3.1933494640,-0.4415331058
-418853669.0087219477,-741425518.9829218388,-23625348.3873746917,6.6783093355,-3.1777511307,-0.4410364191
-418202579.8319276571,-741734369.3225806952,-23668294.1453361437,6.6870634549,-3.1622399160,-0.4405418116
-417554666.3863649964,-742039814.9344389439,-23710926.9419002198,6.6957515572,-3.1468153626,-0.4400492816
-416903403.7872211933,-742344938.1835243702,-23753676.4611008912,6.7044612468,-3.1313220367,-0.4395538679
-416255324.2361608744,-742646684.9356554747,-23796114.2645907290,6.7131052736,-3.1159152392,-0.4390605385
-415610419.5317209363,-742945093.5400537252,-23838242.7719541639,6.7216842010,-3.1005945165,-0.4385692913
-414962195.0129609108,-743243175.3829385042,-23880486.5856744163,6.7302845319,-3.0852054813,-0.4380751781
-414317152.3343958855,-743537946.8453012705,-23922422.3366414681,6.7388201107,-3.0699023897,-0.4375831539
-413675283.0540700555,-743829445.6024421453,-23964052.4173425175,6.7472914917,-3.0546847912,-0.4370932163
-413030123.0062356591,-744120613.3442864418,-24005796.4077502564,6.7557840927,-3.0393993384,-0.4366004304
-412388143.0361306667,-744408535.6920300722,-24047235.9489945993,6.7642128366,-3.0241992491,-0.4361097377
-411749334.4705604315,-744693249.6581655741,-24088373.4067003503,6.7725782686,-3.0090840765,-0.4356211357
-411107263.8961876035,-744977628.4976140261,-24129623.3967782781,6.7809647374,-2.9939015054,-0.4351297029
-410468371.1006879807,-745258825.8178999424,-24170572.5121956393,6.7892882285,-2.9788037229,-0.4346403672
-409826221.7920503616,-745539679.4192405939,-24211633.4711843953,6.7976326671,-2.9636385893,-0.4341481997
-409187256.5176171660,-745817378.2280406952,-24252394.7617578544,6.8059144596,-2.9485581170,-0.4336581356
-408551466.2631898522,-746091958.3789536953,-24292858.7153568119,6.8141341393,-2.9335618634,-0.4331701724
-407912447.9137120843,-746366190.9277181625,-24333433.1612913273,6.8223745840,-2.9184987122,-0.4326793946
-407276610.5461432338,-746637331.1059672832,-24373711.4643157907,6.8305532412,-2.9035196539,-0.4321907239
-406643944.9360558987,-746905414.4104993343,-24413695.9295264594,6.8386706356,-2.8886242493,-0.4317041572
-406008079.3702880144,-747173146.3661158085,-24453789.5544513054,6.8468086133,-2.8736623984,-0.4312147933
-405375391.2388291359,-747437847.3032573462,-24493590.5234992355,6.8548856472,-2.8587840769,-0.4307275395
-404739508.5735444427,-747702188.6458880901,-24533499.9853195548,6.8629831762,-2.8438393570,-0.4302374877
-404106808.9081181884,-747963524.6946122646,-24573117.9705379084,6.8710200782,-2.8289780427,-0.4297495518
-403477282.7063358426,-748221890.1013491154,-24612446.7506919168,6.8789968669,-2.8141996990,-0.4292637289
-402844589.7805330753,-748479892.3860430717,-24651882.7161642946,6.8869939694,-2.7993554060,-0.4287751251
-402215075.6098045707,-748734949.3302363157,-24691030.6437736414,6.8949312694,-2.7845939612,-0.4282886400
-401588730.4673198462,-748987094.9719961882,-24729892.7792351954,6.9028092722,-2.7699149328,-0.4278042703
-400959246.1407126784,-749238874.0948146582,-24768860.8105059229,6.9107074084,-2.7551704022,-0.4273171369
-400332935.8674759269,-749487766.8004450798,-24807544.2048160881,6.9185465523,-2.7405081670,-0.4268321246
-399703491.7603238225,-749736285.0765240192,-24846332.8491292782,6.9264057427,-2.7257804780,-0.4263443476
-399077226.6275982261,-749981941.6949173212,-24884838.0089870021,6.9342062437,-2.7111349641,-0.4258586974
-398454130.4579659700,-750224769.8805136681,-24923061.8971800134,6.9419485501,-2.6965711977,-0.4253751702
-397827927.6750865579,-750467220.4501742125,-24961389.7701443657,6.9497107232,-2.6819424220,-0.4248888956
-397204898.5202984810,-750706866.9389870167,-24999437.5119978338,6.9574149990,-2.6673952747,-0.4244047495
-396578768.0672066212,-750946128.0862189531,-25037588.6043144204,6.9651390551,-2.6527831668,-0.4239178551
-395955815.8070538640,-751182609.3815082312,-25075460.7033817656,6.9728055091,-2.6382525690,-0.4234330947
-395336031.4589868784,-751416343.2539837360,-25113055.9894149788,6.9804148449,-2.6238030577,-0.4229504645
-394713172.7195078731,-751649688.8041104078,-25150753.3844714463,6.9880437826,-2.6092890278,-0.4224651030
-394093486.2107658386,-751880310.7612671852,-25188175.0924716778,6.9956158921,-2.5948559673,-0.4219818770
-393470730.5907210112,-752110536.8518836498,-25225698.2864761949,7.0032075178,-2.5803584371,-0.4214959188
-392851151.4236817360,-752338063.0589635372,-25262946.9167026877,7.0107426029,-2.5659417597,-0.4210121013
-392234738.1736824512,-752562921.0329161882,-25299923.1311418861,7.0182216215,-2.5516055157,-0.4205304206
-391615282.4107496738,-752787380.3603522778,-25336999.6134636253,7.0257199790,-2.5372052415,-0.4200460247
-390998996.5504224300,-753009194.7733342648,-25373804.7914644107,7.0331625524,-2.5228852853,-0.4195637706
-390379673.4228212833,-753230603.1736041307,-25410709.6254141033,7.0406243797,-2.5085013481,-0.4190788005
-389763524.0906304717,-753449389.8602527380,-25447344.2638043799,7.0480307036,-2.4941976142,-0.4185959773
-389144342.7363647223,-753667763.2098026276,-25484077.9485077411,7.0554561964,-2.4798299482,-0.4181104373
-388528338.9784654975,-753883537.9293143749,-25520542.5437040403,7.0628264647,-2.4655423715,-0.4176270491
-387909308.4432089329,-754098892.0289794207,-25557105.5778669417,7.0702158170,-2.4511909114,-0.4171409434
-387293459.2143287063,-754311670.4655259848,-25593400.6258617602,7.0775502217,-2.4369194270,-0.4166569945
-386680780.3404216766,-754521903.7374116182,-25629429.7895359062,7.0848301379,-2.4227275044,-0.4161751982
-386065100.8835699558,-754731713.9592101574,-25665556.2093199342,7.0921289625,-2.4084721351,-0.4156907011
-385452595.2687767148,-754939001.6042506695,-25701417.8363981098,7.0993735705,-2.3942962152,-0.4152083614
-384837094.2816696167,-755145859.0896313190,-25737376.1230476610,7.1066370026,-2.3800568976,-0.4147233202
-384224770.5361737609,-755350216.4719737768,-25773070.7058911286,7.1138464884,-2.3658969176,-0.4142404411
-383615612.8600679040,-755552103.5115184784,-25808503.6553844996,7.1210024773,-2.3518158651,-0.4137597199
-383003485.7093384862,-755753558.1501425505,-25844032.1037934870,7.1281771161,-2.3376718491,-0.4132763138
-382394527.8132629395,-755952564.5485235453,-25879299.9961097650,7.1352985234,-2.3236066498,-0.4127950701
-381782605.6193956137,-756151131.6062573195,-25914662.8014180996,7.1424384972,-2.3094785363,-0.4123111410
-381173855.7811968327,-756347272.4145405293,-25949766.1251763813,7.1495255031,-2.2954291295,-0.4118293789
-380562146.8213943243,-756542966.9824351072,-25984963.7782088704,7.1566309922,-2.2813168575,-0.4113449306
-379953613.2348497510,-756736257.1804641485,-26019903.0215164386,7.1636837754,-2.2672831826,-0.4108626538
-379342125.7022202611,-756929094.2781845331,-26054936.0125781707,7.1707549586,-2.2531866915,-0.4103776903
-378733816.4778280258,-757119548.7749681473,-26089711.6630199365,7.1777736963,-2.2391686885,-0.4098949027
-378128674.0264784694,-757307649.3387283087,-26124231.9983012453,7.1847404240,-2.2252287687,-0.4094142865
-377520603.1376623511,-757495294.8913571835,-26158844.9542970657,7.1917253793,-2.2112264639,-0.4089310002
-376915701.7551078796,-757680607.9198272228,-26193203.6526978351,7.1986585803,-2.1973021344,-0.4084498896
-376307877.0770420432,-757865459.2424514294,-26227654.4006455764,7.2056099265,-2.1833154691,-0.4079661081
-375703224.5589444637,-758047999.3414622545,-26261851.9458467029,7.2125097726,-2.1694066717,-0.4074845068
-375095653.8865126967,-758230071.0788505077,-26296140.9715812691,7.2194276815,-2.1554355876,-0.4070002341
-374491257.9490190148,-758409852.7853864431,-26330177.8466987349,7.2262943428,-2.1415422644,-0.4065181457
-373883948.9975627065,-758589159.5133011341,-26364305.6354825087,7.2331789848,-2.1275867036,-0.4060333853
-373279817.2780451775,-758766197.2958712578,-26398182.3230579533,7.2400126301,-2.1137087972,-0.4055508135
-372672777.6841027737,-758942753.5214402676,-26432149.3595714159,7.2468641739,-2.0997687022,-0.4050655690
-372068917.7418907285,-759117061.7804473639,-26465866.3415629007,7.2536649704,-2.0859061555,-0.4045825174
-371468225.5121457577,-759289149.5044844151,-26499335.2432930805,7.2604154394,-2.0721207587,-0.4041016537
-370864650.4880919456,-759460754.1502100229,-26532893.4053394161,7.2671836372,-2.0582736010,-0.4036181339
-370264245.4083338380,-759630158.8920642138,-26566204.5223929174,7.2739017525,-2.0445034881,-0.4031368062
-369660962.6403925419,-759799074.1372318268,-26599604.3450971879,7.2806375154,-2.0306716636,-0.4026528217
-369060851.9742621779,-759965810.0051457882,-26632758.1553609185,7.2873234393,-2.0169167794,-0.4021710334
-368457868.7251210809,-760132049.9957566261,-26666000.1187067516,7.2940269296,-2.0031002327,-0.4016865877
-367858059.6617159247,-760296131.0317630768,-26698997.0994470790,7.3006808229,-1.9893605223,-0.4012043422
-367255383.1194897294,-760459709.8474522829,-26732081.6827902682,7.3073522016,-1.9755591984,-0.4007194388
-366655882.7740503550,-760621150.0277271271,-26764922.3106447831,7.3139742239,-1.9618346073,-0.4002367396
-366053520.0529667139,-760782081.6821187735,-26797849.9927051142,7.3206136506,-1.9480484516,-0.3997513820
